mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.9940298507462687,0.1091084589999825,0.011904655825350864,18.22094931698059,-6.765187978744507,5.193522930145264,0.025749869346618652,0.006867051124572754,1.116686385706788,1.246988484022889,2.09808349609375e-05,0.046505749225616455,-0.7753610390983452,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.765187978744507,5.193522930145264,0.025879265674993622,0.007544994354248047,1.1225654856977103,1.2601532696797362,2.09808349609375e-05,0.055228590965270996,-0.784702887683014,334,167.5,167.5,166.5,27722.25,84.25,250.75,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,334,334.0,334.0,0.0,0.0,334.0,334.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,334,167.5,167.5,96.41706280529397,9296.25,84.25,250.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.08333333333333333,0.0,0.2763853991962833,0.07638888888888887,0.0,0.0,3.015113445777637,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,335,335,335,11.91543197631836,28.114801097081887,28.114801097081887,28.114801097081887,28.114801097081887,0.08392477939427428,28.03087631768761,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.35570469798657717,0.934598399223045,0.8734741678302781,0.7611926112483893,-4.448807954788208,2.454447031021118,0.017753391693799924,0.006167292594909668,0.8056111468335779,0.6490093199025126,2.8073787689208984e-05,0.09831726551055908,-2.331612850281359,-2.9110260009765625,3.0066418647766113,0.024543135913450326,0.022049903869628906,0.8342888863105239,0.6960379458212543,0.001406550407409668,0.0998375415802002,-0.6505701076318855,-5.004151821136475,1.7983949184417725,0.02936591072516008,0.024062514305114746,0.8248584184262108,0.6803914104485899,6.240606307983398e-05,0.15750187635421753,-3.1997929644237644,8,2.6371681415929205,2.0,1.7501552239763165,3.063043308011591,1.0,3.0,0.9989786747576476,5,1.6842105263157894,1.0,0.9206766149755737,0.8476454293628809,1.0,2.0,1.3391087781062132,8,3.607142857142857,3.0,1.858172791332652,3.452806122448979,2.0,5.25,0.331988884399733,4,2.5,2.0,1.0408329997330663,1.0833333333333333,2.0,3.25,0.2217159052685822,2,4,2.6666666666666665,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,0.626099033699942,1,4,2.3333333333333335,2.0,1.247219128924647,1.5555555555555554,1.25,3.5,0.3818017741606059,96,57,296,156.43564356435644,162.0,82.63829283333246,6829.087442407607,85.25,224.75,-0.12273872750675875,297,131.80208333333334,118.5,90.50271862763601,8190.742078993055,53.75,208.75,0.29349547608809234,16,9.6,9.0,3.2,10.24,6.5,12.0,0.47460937500000033,14,16,19,11,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.36666666666666664,298,298,298,8.118020057678223,36.70845820566115,36.70845820566115,36.70845820566115,36.70845820566115,11.825543583031783,24.882914622629375,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3434650455927052,0.9391654606383271,0.882031762456001,0.7314260585334149,-3.96883487701416,5.710937023162842,0.007958787710555477,0.009981870651245117,0.9877634458712874,0.9756766249995198,3.695487976074219e-05,0.05514121055603027,0.4499384731228605,-4.686229944229126,2.6623501777648926,-0.0014859147188140125,0.0310744047164917,1.0856340300389737,1.1786012471786633,0.01065284013748169,0.11687356233596802,-2.110413527694493,-4.237089157104492,2.5101959705352783,-0.0014498992399735885,0.025160908699035645,0.8657028605766575,0.7494414428106075,0.004178881645202637,0.07480078935623169,-1.8682690224784533,8,2.3333333333333335,2.0,1.8399301045415035,3.3853427895981083,1.0,3.0,1.5809037096393288,5,1.5211267605633803,1.0,0.8858695883671205,0.7847649275937314,1.0,2.0,2.063302862452442,8,3.157142857142857,2.0,2.1622456202866913,4.675306122448978,1.0,5.0,0.8654714479475576,5,2.3076923076923075,2.0,1.065877420042386,1.136094674556213,2.0,3.0,0.8885781486746587,1,5,2.4285714285714284,2.0,1.178030178747903,1.3877551020408163,2.0,2.5,1.2198115259180284,1,3,2.1666666666666665,2.5,0.8975274678557507,0.8055555555555555,1.25,3.0,-0.3329709512140236,96,59,327,168.97737556561086,172.0,89.14985317270104,7947.696320714155,96.0,241.0,-0.062414159904364205,328,153.8148148148148,138.0,105.16566720322292,11059.817558299039,61.75,263.75,0.16025058467472658,17,9.818181818181818,9.0,4.238742991590824,17.966942148760328,6.5,13.0,0.09772575042627331,13,17,18,12,0.43333333333333335,0.5666666666666667,0.6,0.4,329,329,329,7.324671030044556,44.91669300238849,44.91669300238849,44.91669300238849,44.91669300238849,14.744689496224794,30.172003506163698,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9925650557620818,0.12171528285312189,0.014814610080015465,16.309620821566757,-5.74370002746582,3.885354995727539,-0.002288775336473508,0.00705409049987793,0.9334771457118382,0.8713795815663203,5.0067901611328125e-05,0.08573198318481445,-2.0317444469422274,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-5.0953528881073,3.885354995727539,-0.002306114543568004,0.0051795244216918945,0.940455360004565,0.8844562841613159,2.6106834411621094e-05,0.07340115308761597,-1.5878466750810696,268,134.5,134.5,133.5,17822.25,67.75,201.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,268,268.0,268.0,0.0,0.0,268.0,268.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,268,134.5,134.5,77.36439749652291,5985.25,67.75,201.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,269,269,269,10.427001953125,25.798403146877707,25.798403146877707,25.798403146877707,25.798403146877707,0.09590484441218479,25.70249830246552,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9928571428571429,0.1193092363463576,0.014234693877551018,16.643424654481148,-5.996878147125244,2.6832218170166016,0.03290077456000711,0.007195949554443359,0.9027820061758421,0.8150153506748783,3.2901763916015625e-05,0.07182812690734863,-2.687766486359138,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-5.998169183731079,2.702624797821045,0.02008623293001358,0.0019044876098632812,0.877591499451869,0.7701668399101798,3.0279159545898438e-05,0.05604332685470581,-2.903207772796753,279,140.0,140.0,139.0,19321.0,70.5,209.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,279,279.0,279.0,0.0,0.0,279.0,279.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,279,140.0,140.0,80.53984521134038,6486.666666666667,70.5,209.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,280,280,280,8.126282930374146,34.45609787390314,34.45609787390314,34.45609787390314,34.45609787390314,0.12305749240679693,34.333040381496346,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.1917808219178082,0.9814377801697517,0.9632201163445298,-0.3908160574063846,-7.752384901046753,8.148419857025146,-0.0018813656825645297,0.014092206954956055,1.5380330952619834,2.365545802121157,2.9802322387695312e-05,0.1008138656616211,-0.22159765815177548,-7.974206924438477,8.042078971862793,-0.07030687963261324,0.03665792942047119,1.723409660121835,2.9701408566012586,0.0021552443504333496,0.1047247052192688,-0.6883319226168484,-7.236749887466431,8.057307004928589,0.04707840510777065,0.0429384708404541,1.8657076086408562,3.4808648809403824,0.0013031959533691406,0.2701758146286011,-0.4790430062022678,8,2.92,3.0,1.9218740853656358,3.693599999999999,1.0,4.25,0.7898668819758925,8,3.48,3.0,1.6400000000000001,2.6896000000000004,2.25,5.0,0.4843371396236269,8,2.36,1.0,2.017523234066959,4.070400000000001,1.0,3.0,1.3878636550652936,7,3.75,3.0,1.8540496217739157,3.4375,2.0,5.25,0.6031024224216638,2,5,3.0,2.5,1.224744871391589,1.5,2.0,3.5,0.816496580927726,2,7,4.5,4.5,2.0615528128088303,4.25,2.75,6.25,0.0,174,50,291,120.98305084745763,104.5,83.43768435397368,6961.847170353345,52.25,180.5,0.47817292020161023,290,162.1264367816092,173.0,80.73680876528577,6518.432289602325,97.25,230.75,-0.3056410252590543,24,17.4,16.5,4.8207883172775805,23.240000000000002,13.0,21.75,0.17715873301663596,18,12,10,20,0.6,0.4,0.3333333333333333,0.6666666666666666,292,292,292,12.697763919830322,22.99617490477819,22.99617490477819,22.99617490477819,22.99617490477819,13.703200114491114,9.292974790287078,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8532818532818532,0.5214499773323285,0.27191007885988583,3.272727549618983,-7.169462203979492,3.6966331005096436,-0.015840881452785702,0.00900721549987793,1.011218498272921,1.0225628512493417,3.695487976074219e-05,0.10084152221679688,-2.8387191290360305,-0.12044095993041992,4.762923002243042,0.9864968988630507,0.11921286582946777,1.746894591091233,3.0516407123838065,0.011301040649414062,0.21645092964172363,1.4015071653138482,-5.759459018707275,3.499101161956787,-0.017194802944476787,0.014153003692626953,1.0096455268571085,1.0193840899025681,3.814697265625e-05,0.09767889976501465,-1.84242291037091,212,15.235294117647058,2.0,49.249102006462074,2425.4740484429067,1.0,4.0,3.7351904556620967,6,2.111111111111111,2.0,1.523478800089121,2.320987654320988,1.0,2.0,1.6976202201988997,212,30.0,3.0,68.84584228550044,4739.75,2.0,8.25,2.260427342442489,9,3.0,2.0,2.8284271247461903,8.0,1.0,2.75,1.3523417190192721,1,3,1.8,2.0,0.7483314773547883,0.56,1.0,2.0,0.34362159674454545,1,9,4.2,2.0,3.54400902933387,12.56,1.0,8.0,0.40114346187843297,19,9,257,136.15833333333333,137.5,71.48292288294378,5109.808263888888,77.75,197.25,-0.09326501313152144,258,38.578947368421055,31.0,53.21981802365463,2832.3490304709144,19.5,35.5,3.6299441374261736,9,2.111111111111111,0.0,3.6951753662924203,13.654320987654323,0.0,1.0,1.31255218698991,21,9,29,1,0.7,0.3,0.9666666666666667,0.03333333333333333,259,259,259,8.878472089767456,29.1716860042282,29.1716860042282,29.1716860042282,29.1716860042282,2.14000785359203,27.03167815063617,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8609271523178808,0.5087282559498976,0.2588044384018245,3.3846248650386332,-8.705646991729736,7.811718940734863,-0.009854550847036396,0.0035400390625,1.6081613032166449,2.5861827771634576,2.4557113647460938e-05,0.12137150764465332,-1.6429688569806435,-10.001370906829834,11.01793885231018,0.6024324059486389,0.6671509742736816,3.3442215725156155,11.183817926078815,0.22998255491256714,1.0245602130889893,-0.08336405730469065,-8.708652019500732,3.9986989498138428,-0.014694658044266375,0.004303455352783203,1.3362318880098973,1.7855156585344947,2.294778823852539e-05,0.11812692880630493,-2.8274121655862565,122,9.741935483870968,1.0,24.222047730402608,586.7075962539021,1.0,2.0,3.531632959900663,2,1.3125,1.0,0.46351240544347894,0.21484375,1.0,2.0,0.8090398349558905,122,18.733333333333334,1.0,32.49095600659086,1055.6622222222222,1.0,19.0,2.191458687587616,10,1.6666666666666667,1.0,2.0548046676563256,4.222222222222223,1.0,1.0,3.67986486880835,1,2,1.3333333333333333,1.0,0.4714045207910317,0.2222222222222222,1.0,2.0,0.707106781186548,1,10,2.0,1.0,2.8284271247461903,8.0,1.0,1.0,2.4748737341529163,19,15,299,154.66548042704628,155.0,82.86147070847848,6866.023327972037,83.0,226.0,-0.02373082420176351,301,94.76190476190476,18.0,118.68441738368696,14085.990929705216,9.0,165.0,0.9332144318904495,12,1.9090909090909092,1.0,3.3153786416019035,10.991735537190083,0.0,1.5,2.489609641979803,18,12,25,5,0.6,0.4,0.8333333333333334,0.16666666666666666,302,302,302,12.048648118972778,25.065052694538096,25.065052694538096,25.065052694538096,25.065052694538096,1.742934127765894,23.3221185667722,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9357142857142857,0.3527588064247356,0.12443877551020407,5.305122189282207,-7.533111095428467,7.301754951477051,-0.0027579275767008462,0.015004992485046387,1.463800283141687,2.142711268925683,2.9146671295166016e-05,0.15079641342163086,-1.0267647801972042,0.9192550182342529,1.0644619464874268,1.016620010137558,1.0253429412841797,0.0390894924075782,0.0015279884166821134,1.0213435292243958,1.0275202989578247,-1.6930967515264295,-8.295357942581177,5.31518292427063,-0.00293396550712856,0.011667966842651367,1.2328820615081673,1.5199981775886282,2.7894973754882812e-05,0.11897897720336914,-2.1741903504133275,101,17.5,1.5,27.97096709089623,782.375,1.0,23.5,1.8316215320212383,2,1.125,1.0,0.33071891388307384,0.109375,1.0,1.0,2.267786838055363,101,33.875,28.0,32.068042893198204,1028.359375,6.75,46.0,0.8991823638509069,19,3.75,1.5,5.80409338312195,33.6875,1.0,2.25,2.2070342736678175,1,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,1,19,6.25,2.5,7.39509972887452,54.6875,1.75,7.0,1.1231375627409361,9,8,279,141.72693726937268,142.0,79.5803521468412,6333.032447815252,73.5,210.5,-0.012930987599811716,271,72.44444444444444,27.0,88.97329326028259,7916.246913580247,5.0,107.0,1.158404082234844,5,0.9,0.5,1.445683229480096,2.09,0.0,1.0,2.1605320670419785,25,5,29,1,0.8333333333333334,0.16666666666666666,0.9666666666666667,0.03333333333333333,280,280,280,12.338119983673096,22.69389504807224,22.69389504807224,22.69389504807224,22.69389504807224,0.7294466265451791,21.96444842152706,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9788732394366197,0.20446804423884474,0.04180718111485816,9.574828605424239,-6.1771790981292725,4.810429096221924,0.0011417527570792125,0.005548954010009766,1.1140740918921954,1.2411610822254198,2.4080276489257812e-05,0.0901031494140625,-1.8778233148025163,-0.037045955657958984,-0.0016298294067382812,-0.019337892532348633,-0.019337892532348633,0.01770806312561035,0.00031357549966060105,-0.02819192409515381,-0.010483860969543457,0.0,-6.050932884216309,3.2722771167755127,0.00116657346918963,0.0059430599212646484,0.9124065337615401,0.8324856828507485,3.409385681152344e-05,0.08985137939453125,-2.367388787292136,280,71.0,1.5,120.66689686902535,14560.5,1.0,71.5,1.1546609183533825,2,1.5,1.5,0.5,0.25,1.25,1.75,0.0,280,140.5,140.5,139.5,19460.25,70.75,210.25,0.0,26,7.5,1.5,10.688779163215974,114.25,1.0,8.0,1.1496954025275854,1,2,1.5,1.5,0.5,0.25,1.25,1.75,0.0,1,26,13.5,13.5,12.5,156.25,7.25,19.75,0.0,3,2,283,142.99288256227757,143.0,81.12956962032895,6582.007066779803,73.0,213.0,-0.0005317861889735181,3,1.6666666666666667,2.0,1.247219128924647,1.5555555555555556,1.0,2.5,-0.3818017741606064,3,0.3,0.0,0.9000000000000001,0.8100000000000002,0.0,0.0,2.666666666666666,27,3,30,0,0.9,0.1,1.0,0.0,284,284,284,9.130741834640503,31.10371590209151,31.10371590209151,31.10371590209151,31.10371590209151,0.3285603792474455,30.775155522844063,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9926739926739927,0.120823608076708,0.014598344268673938,16.431788596211565,-4.787959098815918,5.024406909942627,-0.0017234467445535863,0.006223917007446289,0.9293660808547,0.8637213122432247,4.291534423828125e-05,0.06552410125732422,-0.8853074257554618,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-4.787914037704468,5.024451971054077,-0.0017357570784432548,0.006477475166320801,0.931120078216643,0.8669846000581674,3.5703182220458984e-05,0.07139968872070312,-0.9091106185488372,272,136.5,136.5,135.5,18360.25,68.75,204.25,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,272,272.0,272.0,0.0,0.0,272.0,272.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,272,136.5,136.5,78.51910595517501,6165.25,68.75,204.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,273,273,273,9.788419961929321,27.890098816948495,27.890098816948495,27.890098816948495,27.890098816948495,0.10216153412801647,27.78793728282048,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3795620437956204,0.9251662850048586,0.8559326549096914,0.8205271851073284,-5.991888999938965,3.758453845977783,0.034920932641669886,0.0049135684967041016,0.898723639679422,0.8077041805186276,5.728006362915039e-05,0.061779558658599854,-2.5181875960061033,-7.007359981536865,2.436689853668213,-0.012671224002180428,0.04176747798919678,1.33932862196739,1.793801157621068,0.007540106773376465,0.11948502063751221,-3.568874465752595,-5.620646953582764,2.2471630573272705,-0.009799079895019531,0.027415037155151367,0.9167537884552628,0.8404375086470768,0.0009224414825439453,0.09270155429840088,-4.229201079105857,12,2.8842105263157896,2.0,2.261174161195377,5.112908587257617,1.0,3.0,1.7607690930559003,4,1.7708333333333333,1.0,0.9626262543456602,0.9266493055555557,1.0,3.0,0.751039494727566,12,4.0212765957446805,3.0,2.6132995504756185,6.829334540516069,2.0,6.0,1.1355462004809906,3,2.142857142857143,2.0,0.7423074889580902,0.5510204081632653,2.0,3.0,-0.23521677633651397,1,3,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145726,1,3,2.142857142857143,2.0,0.6388765649999398,0.4081632653061224,2.0,2.5,-0.13416407864998722,85,48,270,142.94708994708995,147.0,75.69849239443842,5730.261750790851,81.0,206.0,-0.10488560175593657,273,122.16470588235295,112.0,84.42676562752632,7127.878754325259,51.0,192.0,0.27188923977776774,15,8.5,9.0,3.383784863137726,11.45,6.0,10.75,0.18583361121711356,15,15,21,9,0.5,0.5,0.7,0.3,274,274,274,10.765813827514648,25.45093240417427,25.45093240417427,25.45093240417427,25.45093240417427,7.89536224217085,17.55557016200342,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.4074074074074074,0.9132465189583668,0.8340192043895748,0.8922178162191942,-6.233896017074585,3.3601038455963135,0.001646643593197777,0.006636142730712891,0.9831650398035477,0.9666134954919117,3.600120544433594e-05,0.07842373847961426,-1.930403575085807,-6.111317157745361,2.6054270267486572,-0.006685394229310931,0.04663503170013428,1.0990108335704702,1.20782481230526,0.005711734294891357,0.13241589069366455,-3.1905005347491064,-6.643372058868408,3.8107988834381104,0.03527106861076733,0.03450512886047363,1.1162854148164831,1.246093127332008,0.00032806396484375,0.11832880973815918,-3.2628405739811988,10,2.560344827586207,2.0,1.9131522692226741,3.6601516052318677,1.0,3.0,1.4734562081718792,4,1.5172413793103448,1.0,0.7249584841940909,0.525564803804994,1.0,2.0,1.2974954898236963,10,3.603448275862069,3.0,2.149094879024365,4.618608799048751,2.0,6.0,0.7387567655372396,4,2.3076923076923075,2.0,0.9910845174403944,0.9822485207100594,2.0,3.0,0.302979241360063,1,4,2.2857142857142856,2.0,1.0301575072754257,1.0612244897959184,1.5,3.0,0.19201160638565665,1,4,2.3333333333333335,2.0,0.9428090415820634,0.888888888888889,2.0,2.75,0.4861359120657508,88,58,296,158.54066985645932,163.0,82.29128751857738,6771.856001465168,94.0,229.0,-0.14582066076604283,293,122.9659090909091,109.5,88.51418079294572,7834.760201446281,51.25,192.0,0.41201657239849343,16,8.8,7.5,3.9698866482558417,15.760000000000002,6.0,11.25,0.6851069552602095,14,16,22,8,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.26666666666666666,297,297,297,10.37985610961914,28.613113405759684,28.613113405759684,28.613113405759684,28.613113405759684,8.4779595276325,20.135153878127184,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9405940594059405,0.33953323167291577,0.11528281541025388,5.540512513438142,-5.809880971908569,5.837415933609009,0.005714254266411595,0.0031690597534179688,1.2600223170526479,1.5876562394707234,3.0040740966796875e-05,0.08032512664794922,-0.5881336672137955,-8.061256170272827,1.0547490119934082,-0.12810039520263672,1.0247890949249268,2.998978184316426,8.993870150005847,0.9789037704467773,1.0260246396064758,-2.266206019629723,-5.685915946960449,4.6925249099731445,0.01607137471437454,0.0063610076904296875,1.054751984153053,1.112501748074802,3.62396240234375e-05,0.07267224788665771,-1.0224307568193443,134,18.9375,2.0,34.05596267542587,1159.80859375,1.0,23.0,2.462280911083145,2,1.125,1.0,0.33071891388307384,0.109375,1.0,1.0,2.267786838055363,134,36.75,25.0,41.04799020658624,1684.9375,10.25,38.25,1.5106164941982498,22,5.0,2.0,7.615773105863909,58.0,1.25,2.0,1.7749007476210774,1,2,1.3333333333333333,1.0,0.4714045207910317,0.2222222222222222,1.0,1.5,0.7071067811865479,2,22,8.666666666666666,2.0,9.428090415820634,88.8888888888889,2.0,12.0,0.7071067811865477,9,8,302,152.87414965986395,153.5,86.06180233736586,7406.633821555833,79.25,226.75,-0.008352419556237152,289,89.77777777777777,38.0,108.44125678375138,11759.506172839507,4.0,132.0,0.9430975953806401,4,0.8181818181818182,1.0,1.1134044285378082,1.2396694214876034,0.0,1.0,1.9432618626079878,26,4,29,1,0.8666666666666667,0.13333333333333333,0.9666666666666667,0.03333333333333333,303,303,303,11.811937093734741,25.65201605761315,25.65201605761315,25.65201605761315,25.65201605761315,0.7619410710182124,24.89007498659494,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8122977346278317,0.5832429942301002,0.3401723903184927,2.7854521791559317,-8.002389907836914,7.882063865661621,0.01067739792084426,0.011264443397521973,1.8842881931927125,3.550541995005457,2.8908252716064453e-05,0.056593358516693115,-0.40983333033804026,-0.4299201965332031,0.33030009269714355,0.013932858194623674,0.02020883560180664,0.12380330634810734,0.015327258662723315,0.009768128395080566,0.03003251552581787,-1.1795808383705015,-8.002866983413696,7.525491952896118,0.012755549194028713,0.018028974533081055,1.6304471426550082,2.6583578849918807,2.002716064453125e-05,0.105072021484375,-0.9509686259401683,261,7.725,1.0,40.55859187644463,1644.999375,1.0,1.25,6.083860406173921,2,1.45,1.0,0.4974937185533099,0.24749999999999997,1.0,2.0,0.20100756305184275,261,14.0,1.0,56.66568626602876,3211.0,1.0,1.0,4.129483209670112,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,1,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,20,308,167.53214285714284,168.5,82.51921228058447,6809.420395408163,98.75,238.25,-0.07120179287164535,47,23.344827586206897,23.0,13.953805220895385,194.70868014268729,12.0,35.0,0.004791804851593098,18,2.6363636363636362,0.0,5.788275410811493,33.50413223140496,0.0,0.0,1.8969143626611211,12,18,30,0,0.4,0.6,1.0,0.0,309,309,309,10.044319152832031,30.763658073616305,30.763658073616305,30.763658073616305,30.763658073616305,2.8872041557762875,27.876453917840017,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.36764705882352944,0.9299653972801398,0.8648356401384083,0.7906682547518069,-4.865140914916992,3.7161319255828857,-0.006217961961572821,0.002856612205505371,0.8733508547361567,0.7627417154683755,3.886222839355469e-05,0.06218236684799194,-1.5895082542264842,-6.5610949993133545,7.853088855743408,0.008784402880752296,0.03928494453430176,1.465387468173588,2.1473604318801978,0.0031430721282958984,0.13775897026062012,0.8427358057596762,-5.3949408531188965,3.716885805130005,0.00278381077018944,0.018428444862365723,0.9787137701676718,0.9578806439158183,5.424022674560547e-05,0.08218318223953247,-1.6864059469318682,11,2.924731182795699,2.0,2.0906168207441005,4.37067869117817,1.0,4.0,1.420161178222778,5,1.8297872340425532,1.0,1.058283414080501,1.1199637845178814,1.0,2.0,1.2047288207737985,11,4.043478260869565,3.0,2.28374712811633,5.215500945179584,2.25,5.0,0.9211581431907395,5,3.0,3.0,1.0954451150103321,1.2,2.25,3.75,0.0,2,5,3.4,3.0,1.019803902718557,1.04,3.0,4.0,0.27154541788363973,1,4,2.6,3.0,1.019803902718557,1.04,2.0,3.0,-0.27154541788363973,86,47,267,145.3709677419355,152.5,74.36987637455573,5530.878511966702,86.25,209.75,-0.17831920832951692,271,114.15116279069767,98.5,82.89002484966542,6870.756219578151,40.25,177.0,0.44265798620458,17,8.6,7.5,4.651881339845203,21.64,5.25,11.5,0.42747000534758584,13,17,19,11,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.36666666666666664,272,272,272,8.244616031646729,32.991227117907684,32.991227117907684,32.991227117907684,32.991227117907684,10.43104975051493,22.560177367392754,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
