mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.6765676567656765,0.7363804762611523,0.5422562058186016,1.8375491436188933,-10.545878171920776,9.416356801986694,-0.001117738810452548,0.00028395652770996094,1.4366322656819732,2.0639122667985195,2.002716064453125e-05,0.18076390027999878,-1.442646219862173,-12.288815021514893,4.2207350730896,-0.0019595847939545253,0.20451593399047852,2.2977042279186324,5.279444718995158,0.00011801719665527344,0.37195301055908203,-3.501725472600226,-10.978729009628296,8.502901077270508,-0.003926278888315394,0.0003886222839355469,1.7501706923380516,3.063097452319055,2.09808349609375e-05,0.18190091848373413,-1.058129729809768,136,7.046511627906977,2.0,16.879812476049874,284.928069226609,2.0,6.0,5.7871381986925385,7,2.2790697674418605,2.0,1.6328827610736705,2.666306111411574,1.0,2.0,1.5975395216493753,136,11.813953488372093,5.0,22.8414716810449,521.7328285559761,2.5,8.0,4.047617178711059,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,64,20,605,316.73228346456693,317.5,167.79234442471355,28154.2708475417,184.75,453.25,-0.08445548982602989,571,228.72448979591837,120.5,191.8412811554175,36803.077155351944,91.25,451.25,0.6188027018978232,25,4.666666666666667,3.0,5.970828556473017,35.65079365079365,0.0,7.0,1.868041381174455,18,12,30,0,0.6,0.4,1.0,0.0,606,606,606,13.846151113510132,43.76667530435273,43.76667530435273,43.76667530435273,43.76667530435273,7.0777791746313,36.688896129721435,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.38848920863309355,0.9214532732459267,0.8490761347756326,0.8432097859169679,-6.757920026779175,4.77410888671875,0.028453381525145635,0.00042748451232910156,1.1782342276643776,1.3882358952398726,4.9054622650146484e-05,0.11083453893661499,-1.6058435119769727,-7.229115962982178,4.094758987426758,-0.08909411827723185,0.09156990051269531,1.491396609209409,2.224263845961323,0.001054227352142334,0.17452239990234375,-2.197942876583866,-7.065198183059692,3.8909292221069336,0.03947097709380001,0.0037500858306884766,1.2051198171000357,1.4523137735672234,5.447864532470703e-05,0.2045760154724121,-2.29326384916409,9,2.8958333333333335,2.0,2.0180393055857184,4.072482638888888,1.0,4.0,1.0244796635328635,5,1.7708333333333333,1.0,1.0653556396287998,1.134982638888889,1.0,2.0,1.3961501450970168,9,4.020833333333333,4.0,2.116301641753578,4.478732638888888,2.0,6.0,0.40786675027827557,5,3.3333333333333335,4.0,1.4142135623730951,2.0,3.0,4.0,-0.6023502210107632,1,5,2.8,3.0,1.6,2.56,1.0,4.0,0.035156250000000375,3,5,4.0,4.0,0.7071067811865476,0.5,3.75,4.25,0.0,85,48,277,145.81865284974094,150.0,76.31590510685469,5824.11737227845,85.0,210.0,-0.1403462537784123,276,121.88235294117646,114.0,86.2639467686862,7441.468512110726,49.0,195.0,0.35201325635603165,14,8.5,8.0,3.0413812651491097,9.25,7.0,11.0,0.3945575695328575,16,14,19,11,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.36666666666666664,278,278,278,10.106600999832153,27.50677502798586,27.50677502798586,27.50677502798586,27.50677502798586,8.410344882657547,19.096430145328313,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.22666666666666666,0.9739723929466492,0.9486222222222219,-0.46544782646438465,-6.209975957870483,6.663023948669434,-0.005086583380373369,0.00043702125549316406,1.193156661661314,1.4236228192667713,1.0013580322265625e-05,0.12495994567871094,-1.2090956868051945,-5.656036138534546,3.1382360458374023,-0.00530222174409148,0.0002999305725097656,1.2656240606032867,1.601804262777952,3.0994415283203125e-06,0.18120694160461426,-1.6187285990996072,-5.300158977508545,3.473734140396118,-0.006518403689066569,0.005690932273864746,1.3076880909470219,1.7100481432046668,1.901388168334961e-05,0.20496994256973267,-1.2428007964646888,14,2.803738317757009,2.0,2.1243547776306175,4.51288322124203,1.0,3.0,2.0706859485419318,8,3.4074074074074074,3.0,1.9674999978212482,3.871056241426612,2.0,4.75,0.882266057671238,14,2.188679245283019,2.0,2.1017208023614065,4.417230331078675,1.0,2.0,3.6889783025205136,4,2.3076923076923075,2.0,0.72160242458822,0.5207100591715977,2.0,3.0,0.6904795927426028,1,4,2.2857142857142856,2.0,0.880630571852711,0.7755102040816327,2.0,2.5,0.6659616235894467,2,3,2.3333333333333335,2.0,0.4714045207910317,0.2222222222222222,2.0,2.75,0.7071067811865466,184,54,298,136.16379310344828,121.0,89.962822202929,8093.309378715816,63.0,207.25,0.32311223440183684,299,157.9076086956522,163.5,83.32471282995644,6943.007768194708,94.75,228.75,-0.2046575744373046,23,18.4,18.5,3.4409301068170506,11.84,16.25,21.5,-0.5908600421962019,14,16,13,17,0.4666666666666667,0.5333333333333333,0.43333333333333335,0.5666666666666667,300,300,300,10.204115152359009,29.399903423340472,29.399903423340472,29.399903423340472,29.399903423340472,18.03194076631549,11.367962657024982,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.36200716845878134,0.9321753107567563,0.8689508099844553,0.7766933199826922,-5.326291799545288,4.587520122528076,0.002461198350073586,0.00017893314361572266,0.8354036825756229,0.6978993128609121,1.0073184967041016e-05,0.04058849811553955,-1.282642825079557,-5.385455846786499,2.056159019470215,-0.0006159822146097819,0.01818859577178955,0.9251933624418989,0.8559827579065468,0.0010053515434265137,0.20415359735488892,-3.35195194394008,-5.161379814147949,2.0496091842651367,0.03606565499011381,0.0002720355987548828,0.8689024413293304,0.7549914525480703,8.392333984375e-05,0.16951799392700195,-2.5860724096479206,8,2.8762886597938144,2.0,1.9117527552191196,3.6547985970878947,1.0,4.0,0.725576344502614,6,1.816326530612245,1.0,1.223468962230356,1.4968763015410247,1.0,2.0,1.5569741464004696,8,3.9583333333333335,3.0,1.8814703174792726,3.539930555555555,2.0,6.0,0.09772825633358968,4,3.0,3.0,0.8944271909999159,0.8,2.0,4.0,0.0,2,4,3.0,3.0,0.8944271909999159,0.8,2.0,4.0,0.0,2,4,3.0,3.0,0.8944271909999159,0.8,2.0,4.0,0.0,89,49,277,145.57894736842104,145.5,77.02926018863063,5933.5069252077565,82.25,212.75,-0.059282665796301474,278,124.95505617977528,112.0,85.89475008644344,7377.908092412575,48.0,190.0,0.1907239059364132,15,8.9,8.0,3.5341194094144583,12.49,7.0,11.75,0.19138603610339538,15,15,20,10,0.5,0.5,0.6666666666666666,0.3333333333333333,279,279,279,6.090723037719727,45.80736938326674,45.80736938326674,45.80736938326674,45.80736938326674,14.612386649142437,31.194982734124302,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.2901023890784983,0.9569956132872018,0.9158406038509477,-0.60627736439046,-5.322801828384399,3.374385118484497,-0.013623063795028194,0.00017881393432617188,0.8852356079439817,0.7836420815719509,3.7550926208496094e-05,0.04075002670288086,-2.1307092601744677,-3.7056500911712646,3.892888069152832,0.07201234499613444,0.00020503997802734375,0.7732733788869558,0.5979517184952494,6.914138793945312e-05,0.20465612411499023,-0.07087345250335286,-5.322613954544067,2.6415719985961914,-0.014044340342691499,0.017980098724365234,0.9669495527072721,0.9349914374807936,0.0003180503845214844,0.2044517993927002,-2.3626445367414655,13,2.8173076923076925,2.0,2.013246627278566,4.053161982248522,1.0,3.0,1.7141093599693122,7,3.6346153846153846,3.0,1.829552763275623,3.3472633136094676,2.0,6.0,0.28365917619840775,13,2.0,1.0,1.8501559185854912,3.423076923076923,1.0,2.0,4.172135464938019,6,3.0,3.0,1.4142135623730951,2.0,2.0,3.0,0.8485281374238569,2,6,3.2,3.0,1.469693845669907,2.16,2.0,3.0,1.16426364317472,1,5,2.8,3.0,1.32664991614216,1.7600000000000002,2.0,3.0,0.3700366501636193,189,52,292,117.78846153846153,89.5,85.39722490052038,7292.686020710059,49.75,180.75,0.5727560180660071,291,161.52380952380952,168.0,79.99216703905408,6398.746787603931,104.0,228.0,-0.2853028551224938,26,18.9,20.5,5.028916384272063,25.29,16.0,22.75,-0.5261151005855397,14,16,10,20,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.6666666666666666,293,293,293,6.140455961227417,47.716326254936966,47.716326254936966,47.716326254936966,47.716326254936966,30.779473249771627,16.93685300516534,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3736654804270463,0.9275635335313829,0.8603741087372249,0.8056924769442843,-6.230614900588989,4.433895826339722,-0.004941571992019127,0.00019097328186035156,1.019377859814776,1.039131221080553,4.38690185546875e-05,0.040534019470214844,-1.636154383958442,-6.182902812957764,4.433847904205322,-0.006976644871598583,0.040815114974975586,1.3869684975060423,1.9236816130741687,0.0004724264144897461,0.18532991409301758,-1.4628288091459196,-5.277752161026001,4.709749937057495,0.009636424569522633,0.0002200603485107422,1.0927304067081032,1.1940597417444567,6.413459777832031e-05,0.08231997489929199,-1.1027423724475922,9,2.9893617021276597,3.0,2.0132258482296717,4.053078315980081,1.0,4.0,0.8906696803542871,6,1.872340425531915,1.0,1.2819038579908142,1.6432775011317335,1.0,2.0,1.5117855874720605,9,4.1063829787234045,3.0,1.991834849101013,3.967406066093255,3.0,6.0,0.45079746331778636,5,3.0,3.0,1.0,1.0,2.0,3.75,0.6,2,5,3.2,3.0,1.16619037896906,1.3599999999999999,2.0,4.0,0.36317347441943004,2,4,2.8,3.0,0.7483314773547882,0.5599999999999999,2.0,3.0,0.3436215967445464,88,47,280,148.4818652849741,151.0,78.10926936854263,6101.057961287551,84.0,218.0,-0.08457423258991206,279,121.39772727272727,114.5,84.41907633574397,7126.580449380166,50.75,194.0,0.25052984007144485,16,8.8,8.5,4.044749683231337,16.36,5.25,11.0,0.30864969546121745,14,16,22,8,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.26666666666666666,281,281,281,10.754640817642212,26.128255212302374,26.128255212302374,26.128255212302374,26.128255212302374,8.182514087838467,17.945741124463908,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.38996138996138996,0.9208312083869554,0.8479301143393805,0.8469769191348231,-7.331480979919434,4.6707940101623535,0.005604673725690028,0.0001971721649169922,1.0730872349401004,1.1515162137913904,4.9114227294921875e-05,0.10086584091186523,-3.353069825591581,-7.430314064025879,4.67060112953186,0.028982926298070838,0.05209338665008545,1.5101229248489783,2.280471248154433,0.0005649328231811523,0.19593143463134766,-2.4663579959649535,-4.914568185806274,2.764280080795288,0.01504189259297139,0.00021255016326904297,0.8151941840881607,0.6645415577711621,0.00017404556274414062,0.10394591093063354,-2.830747005129556,8,2.9770114942528734,2.0,2.078776228713251,4.321310609063286,1.0,5.0,0.6755118554879292,6,1.7954545454545454,1.0,1.1397676289199847,1.2990702479338843,1.0,2.0,1.6032927424617198,8,4.186046511627907,5.0,2.126858300497428,4.523526230394808,2.0,6.0,-0.2002460774018318,6,3.3333333333333335,4.0,1.763834207376394,3.1111111111111116,2.0,5.0,-0.026997462357802312,1,6,3.4,4.0,1.7435595774162693,3.04,2.0,4.0,0.05433530539039639,1,5,3.25,3.5,1.7853571071357126,3.1875,1.75,5.0,-0.11531718339054198,79,44,256,137.76111111111112,144.0,70.84853671263075,5019.515154320988,79.75,197.5,-0.14921830789704443,258,109.0379746835443,106.0,79.47620343444817,6316.466912353791,44.0,166.5,0.40836150587762804,17,8.777777777777779,8.0,3.4569664858008986,11.950617283950615,6.0,10.0,1.2527769935278183,13,17,22,8,0.43333333333333335,0.5666666666666667,0.7333333333333333,0.26666666666666666,259,259,259,10.298135042190552,25.150184857636827,25.150184857636827,25.150184857636827,25.150184857636827,7.671291906383433,17.478892951253393,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.37543859649122807,0.926847269114333,0.8590458602646969,0.8101412368620037,-8.326261043548584,5.551998138427734,-0.017988398268416122,0.0001895427703857422,1.3337294892652458,1.7788343505357334,2.5033950805664062e-05,0.1104503870010376,-2.43318309400292,-6.997284889221191,2.6562440395355225,0.004459546458336615,0.024456024169921875,1.3939568139067553,1.9431155990370725,0.00021439790725708008,0.20886099338531494,-2.398485704185721,-8.19070291519165,2.661958932876587,-0.033728411618401025,0.0002288818359375,1.4097267342014848,1.9873294651223834,0.00014710426330566406,0.20445513725280762,-3.7411937839476557,8,2.878787878787879,2.0,1.8924236358783024,3.5812672176308538,1.0,4.0,0.773681757284815,6,1.78,1.0,1.171153277756588,1.3716,1.0,2.0,1.7031764354003356,8,4.0,3.0,1.8294640678379568,3.3469387755102042,3.0,6.0,0.1799807377862594,6,3.75,4.0,1.5612494995995996,2.4375,2.75,5.0,-0.3695265087809703,3,6,4.5,4.5,1.118033988749895,1.25,3.75,5.25,0.0,1,5,3.0,3.0,1.5811388300841898,2.5,1.75,4.25,0.0,89,50,283,154.16836734693877,160.0,78.73345125367003,6198.956346314035,90.75,222.25,-0.18340590342803717,284,115.20224719101124,101.0,83.54103879824251,6979.105163489459,47.0,176.0,0.4718819066333608,18,8.9,7.0,4.3920382511995495,19.29,6.0,11.25,0.9098890463944653,12,18,21,9,0.4,0.6,0.7,0.3,285,285,285,10.785172939300537,26.425167366716646,26.425167366716646,26.425167366716646,26.425167366716646,8.252069809255374,18.173097557461272,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.30935251798561153,0.9509474326249384,0.9043010196159619,-0.6506195976189627,-9.213421106338501,6.857748985290527,-0.006679350382661166,0.0001800060272216797,1.5731385416074042,2.4747648710906702,3.0040740966796875e-05,0.11681264638900757,-1.410103803498644,-4.914942979812622,4.708278179168701,-0.013487737429769416,0.00021898746490478516,1.5721438193950317,2.471636188861998,6.216764450073242e-05,0.19011586904525757,-0.6621496684573819,-5.733396053314209,3.776944875717163,-0.020773493725320568,0.007116079330444336,1.3217362834876956,1.7469868030878657,5.817413330078125e-05,0.20331692695617676,-1.0492839194450643,12,2.6990291262135924,2.0,2.103325852056301,4.423979639928364,1.0,3.0,1.845990247047802,12,3.5,3.0,2.134875244058141,4.5576923076923075,2.0,3.25,1.7550606076239337,9,1.8823529411764706,1.0,1.7223679416468824,2.9665513264129184,1.0,2.0,2.6228801726647117,8,3.3333333333333335,3.0,1.7638342073763935,3.1111111111111103,2.0,3.0,1.916819827403938,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,2,4,3.0,3.0,0.7071067811865476,0.5,2.75,3.25,0.0,182,52,276,129.625,115.5,84.77829542400579,7187.359375,57.75,201.75,0.2179267671466063,277,143.1813186813187,144.5,77.34797270631961,5982.708881777563,84.5,209.75,-0.1142273660202953,24,18.2,20.0,5.979966555090422,35.760000000000005,16.5,22.0,-1.8193857225757621,12,18,11,19,0.4,0.6,0.36666666666666664,0.6333333333333333,278,278,278,10.647279024124146,26.109957236033694,26.109957236033694,26.109957236033694,26.109957236033694,17.093569125748676,9.016388110285016,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.38144329896907214,0.9243922379983461,0.8545010096715909,0.8252845129791206,-3.2390410900115967,2.778339147567749,-0.006151806923650926,0.00016498565673828125,0.7212354624438654,0.5201805922866164,1.800060272216797e-05,0.030597448348999023,-0.8074704336217757,-3.392991065979004,2.4082448482513428,0.03282324969768524,0.017843008041381836,0.7042570307983235,0.4959779654288707,0.0004131793975830078,0.1607072949409485,-1.5677176808506026,-5.016073942184448,2.2516260147094727,-0.010701420572068956,0.00021457672119140625,0.916270278185369,0.8395512226858934,3.68952751159668e-05,0.09902298450469971,-2.3598857972881695,9,2.9693877551020407,2.0,2.04766707291071,4.192940441482715,1.0,4.0,0.8827389170052143,5,1.836734693877551,1.0,1.094456136962606,1.1978342357351106,1.0,3.0,1.0735297001795467,9,4.1020408163265305,4.0,2.149939704509851,4.622240733027906,2.0,6.0,0.21278690185791682,6,3.0,3.0,1.6733200530681511,2.8,1.25,4.0,0.2561204162859415,1,5,3.0,4.0,1.6733200530681511,2.8,1.0,4.0,-0.2561204162859415,1,6,3.0,3.0,1.6733200530681511,2.8,2.0,3.0,0.7683612488578246,90,49,290,149.3681592039801,147.0,80.90651678820764,6545.864458800525,83.0,220.0,-0.02105588795777624,289,135.24444444444444,131.5,89.77568479408505,8059.673580246913,56.25,200.75,0.09667570542320336,15,9.0,9.0,3.286335345030997,10.8,6.5,10.75,0.20286020648339484,15,15,20,10,0.5,0.5,0.6666666666666666,0.3333333333333333,291,291,291,5.64468789100647,51.55289461860992,51.55289461860992,51.55289461860992,51.55289461860992,15.944194211941213,35.6087004066687,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
