mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.04684317718940937,0.998902255854296,0.9978057167508015,0.0937893110459489,-8.493399143218994,9.029633045196533,0.006670452546382296,0.019361019134521484,2.0189906908339124,4.076323409673999,6.175041198730469e-05,0.1319139003753662,-0.40871823689508957,-13.611902952194214,7.923629999160767,-0.017947680545303057,0.10427606105804443,2.2470199999314246,5.049098880091821,0.016154468059539795,0.397379994392395,-2.8728683907753982,-8.878859996795654,9.01800799369812,-0.006552466274013181,0.04711103439331055,1.7858133198558277,3.189129213374493,0.001313924789428711,0.13226318359375,-0.9745168171986597,14,2.82183908045977,2.0,2.2095365555239983,4.882051790196855,1.0,3.0,2.1471076492343357,7,2.689655172413793,3.0,1.1871955249356647,1.4094332144272685,2.0,3.0,1.0287813128963283,14,2.954022988505747,2.0,2.8843933842098983,8.319725194873829,1.0,3.0,1.744370573652679,3,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.25,3.0,-0.2723801058145726,1,3,2.5714285714285716,3.0,0.7284313590846836,0.5306122448979592,2.5,3.0,-1.3577270894181979,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,106,47,490,210.8326848249027,200.0,127.44920107196126,16243.29885388121,99.0,294.0,0.4093609279487922,489,282.52564102564105,321.5,147.05261495383218,21624.471564760024,146.25,406.75,-0.48604295732141484,24,13.764705882352942,15.0,6.3942015255064435,40.88581314878893,7.0,19.0,-0.0659599357054692,12,18,12,18,0.4,0.6,0.4,0.6,491,491,491,14.128817081451416,34.751670799432624,34.751670799432624,34.751670799432624,34.751670799432624,16.561896063273387,18.189774736159233,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.009868421052631578,0.9999513059474086,0.9999026142659279,-0.019737803218891185,-14.249973058700562,14.38106083869934,0.01382763607723935,0.023461103439331055,1.9918604325149412,3.967507982618608,6.008148193359375e-05,0.13004016876220703,-2.053748670209669,-14.249973058700562,11.360131025314331,-0.005972657884870257,0.10923457145690918,2.2723587468248807,5.163614274271541,0.02646327018737793,0.20521444082260132,-3.2172200297527613,-13.542106866836548,9.187803030014038,-0.005535083512465159,0.05738949775695801,1.981203551687471,3.92516751321905,0.0032554268836975098,0.13185709714889526,-3.849832931428431,14,2.643478260869565,2.0,2.00734002816111,4.029413988657845,1.0,3.0,2.671381358569597,8,2.6695652173913045,3.0,1.3495360821597322,1.8212476370510395,2.0,3.0,1.103023716011855,14,2.617391304347826,2.0,2.497242335389883,6.236219281663516,1.0,3.0,2.6229992609676223,3,2.3076923076923075,2.0,0.6056929133855239,0.3668639053254437,2.0,3.0,-0.2703873671616948,1,3,2.5714285714285716,3.0,0.7284313590846836,0.5306122448979592,2.5,3.0,-1.3577270894181979,2,2,2.0,2.0,0.0,0.0,2.0,2.0,0,143,56,607,295.7375415282392,287.0,183.4372466931255,33649.22347435458,126.0,473.0,0.11337104154966941,604,311.11074918566777,317.0,167.03250414652314,27899.85744145827,193.5,446.0,-0.11905537547386773,22,14.619047619047619,15.0,4.854808028926831,23.569160997732425,12.0,18.0,-0.37420599691813805,12,18,16,14,0.4,0.6,0.5333333333333333,0.4666666666666667,608,608,608,14.583925008773804,41.68973713415438,41.68973713415438,41.68973713415438,41.68973713415438,21.050574506883873,20.639162627270508,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.04242424242424243,0.9990996865452063,0.9982001836547294,-0.08492494391814194,-12.617639064788818,10.05760908126831,0.0038620387907508467,0.015128493309020996,1.8945257132762325,3.5892276782648174,4.750490188598633e-05,0.1302889585494995,-1.2574380453570142,-13.444221019744873,11.242962121963501,0.0856282020870008,0.13051462173461914,2.153712221668647,4.6384763337649,0.04690122604370117,0.27756738662719727,-1.9124803935116468,-12.55746579170227,11.242986917495728,0.05369360754094972,0.06077289581298828,2.019150723077221,4.076969642503265,0.002527475357055664,0.15372014045715332,-1.3953907723375343,17,2.551546391752577,2.0,1.947751196142518,3.7937347220746096,1.0,3.0,3.002872036378754,7,2.6597938144329896,3.0,1.3913325062883144,1.9358061430545221,2.0,3.0,0.9433858964466595,17,2.443298969072165,2.0,2.372388731228673,5.6282282920607924,1.0,3.0,3.2231168657125195,6,2.5,2.0,1.3228756555322954,1.75,2.0,3.0,1.403868042605701,1,6,2.8333333333333335,2.5,1.5723301886761005,2.472222222222222,2.0,3.0,1.0480877914669626,1,4,2.1666666666666665,2.0,0.8975274678557507,0.8055555555555555,2.0,2.0,1.0501391538288456,121,57,494,207.0253164556962,198.0,129.89248796911633,16872.05843080703,93.0,298.0,0.4327270421160758,493,283.72093023255815,308.5,144.43082498322931,20860.263205336218,167.25,405.75,-0.4319283452807248,23,15.176470588235293,17.0,5.680050684505088,32.26297577854672,10.0,20.0,-0.15197702181099668,13,17,8,22,0.43333333333333335,0.5666666666666667,0.26666666666666666,0.7333333333333333,495,495,495,14.771318912506104,33.51088707325311,33.51088707325311,33.51088707325311,33.51088707325311,17.46628053515011,16.044606538103004,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.1063257065948856,0.9943313552921371,0.9886948441170983,0.21386373069497935,-26.452316999435425,21.673871994018555,0.0451457562457867,0.015558958053588867,3.8366697035269173,14.720034413961322,8.153915405273438e-05,0.13052642345428467,-0.9396410626655535,-26.972522020339966,24.050605058670044,0.1657780006432989,0.13217997550964355,4.900957550821357,24.019384914952877,0.04150891304016113,0.5368380546569824,-1.5138372579165658,-25.06112003326416,23.591883897781372,-0.0006392640887566333,0.04338383674621582,4.082670601787571,16.66819924270049,0.0012950897216796875,0.13476800918579102,-0.4490029838945442,21,2.9484126984126986,2.0,2.4269725777544506,5.890195893172082,1.0,3.0,2.9815325150768013,8,2.634920634920635,3.0,1.377847266187105,1.8984630889392793,2.0,3.0,1.2382631499062198,21,3.261904761904762,2.0,3.112133375943239,9.68537414965986,1.0,4.0,2.477645326080669,4,2.142857142857143,2.0,0.9147320339189784,0.8367346938775511,1.25,3.0,0.2742563623409668,1,4,2.5714285714285716,3.0,0.9035079029052513,0.816326530612245,2.0,3.0,-0.21345374206136625,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,106,52,742,330.6666666666667,325.0,197.42381778311764,38976.16382806164,164.5,491.5,0.18708614165563328,741,420.9307228915663,431.5,224.0472559785672,50197.17291152562,246.75,625.25,-0.3117601971341481,23,13.28,12.0,5.674645363368534,32.201600000000006,10.0,18.0,0.2263892178326489,12,18,11,19,0.4,0.6,0.36666666666666664,0.6333333333333333,743,743,743,29.43680191040039,25.240513635331045,25.240513635331045,25.240513635331045,25.240513635331045,11.278399094118313,13.962114541212731,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5694227769110765,0.822044829151597,0.6757577011348784,1.385381324030119,-9.723237037658691,7.164911985397339,0.001951421048008116,0.014074444770812988,1.4003115435888909,1.9608724191083025,6.389617919921875e-05,0.13071423768997192,-2.5617858436527507,-13.140969038009644,4.27891993522644,-0.05109454834297912,0.13069581985473633,2.016652170284287,4.066885975912324,0.0399320125579834,0.22623491287231445,-4.295224724444972,-8.752987146377563,9.248153924942017,0.0021052607468196325,0.018650412559509277,1.664252199210072,2.7697353825755617,0.0001265406608581543,0.13107210397720337,-0.32607610059252795,118,5.169354838709677,2.0,12.892684706398647,166.22131893860558,1.0,3.25,6.672264314200658,5,2.225806451612903,2.0,0.9404761120718226,0.8844953173777315,1.0,3.0,0.23533641142379164,118,8.112903225806452,3.0,17.726510890343686,314.22918834547335,1.0,7.0,4.637297433895945,3,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.25,3.0,-0.2723801058145726,1,3,2.5714285714285716,3.0,0.7284313590846836,0.5306122448979592,2.5,3.0,-1.3577270894181979,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,113,49,640,354.98011928429423,372.0,173.37515948608305,30058.945926824737,213.5,498.5,-0.23269502780898213,627,192.5,145.5,169.59782991843818,28763.42391304348,63.75,254.75,1.1974198636253688,18,6.2727272727272725,4.0,6.1435984286810745,37.743801652892564,0.0,11.75,0.5194955344187586,12,18,27,3,0.4,0.6,0.9,0.1,641,641,641,14.26816201210022,44.92519775542184,44.92519775542184,44.92519775542184,44.92519775542184,9.67188344812514,35.253314307296705,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7210031347962382,0.6929318001174413,0.48015447961399754,2.0810219264696443,-14.202184200286865,10.739197015762329,-0.007891710090105912,0.032485008239746094,2.0375888710599344,4.151768407467298,5.745887756347656e-05,0.13062143325805664,-1.9521531882706147,-11.929986953735352,6.7655699253082275,-0.0027123277003948507,0.1372699737548828,2.099853258746604,4.4093837082687335,0.03526335954666138,0.3351229429244995,-3.02648379993136,-14.066396951675415,12.212571859359741,-0.009380878965839062,0.024109482765197754,1.8332649172633548,3.3608602568686154,4.458427429199219e-05,0.13006949424743652,-2.068458879822858,230,7.25,2.0,24.921809543231223,621.0965909090909,2.0,3.25,8.185761662562719,3,2.022727272727273,2.0,0.7830196898614643,0.6131198347107438,1.0,3.0,-0.03975982487297446,230,12.477272727272727,3.5,34.4518693491789,1186.9313016528924,2.0,11.0,5.742168398138416,3,2.0,2.0,0.7302967433402214,0.5333333333333333,1.5,2.5,0.0,1,3,2.125,2.0,0.7806247497997998,0.609375,1.75,3.0,-0.22171590526858218,1,3,1.8571428571428572,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.13416407864998703,45,22,637,324.6630236794171,319.0,173.7784881672401,30198.96294969161,182.0,471.0,0.0448395025789003,610,280.4831460674157,132.0,234.93738646422707,55195.57555864158,39.0,538.0,0.1120363269251813,17,4.045454545454546,3.5,4.4668198238615995,19.952479338842974,0.0,6.75,1.1450528654771288,13,17,28,2,0.43333333333333335,0.5666666666666667,0.9333333333333333,0.06666666666666667,638,638,638,15.367976188659668,41.514900346526616,41.514900346526616,41.514900346526616,41.514900346526616,5.791263527963744,35.72363681856287,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.026515151515151516,0.9996484115628498,0.9992969467401288,-0.05304895442928339,-9.846962928771973,11.165693998336792,0.012458267986985062,0.031013011932373047,2.023431040709837,4.094273176508094,9.40561294555664e-05,0.1324625015258789,-0.6465776085406665,-10.561002969741821,5.159192085266113,0.0951447466672477,0.13192057609558105,1.414090859801424,1.99965295977393,0.03493499755859375,0.35199838876724243,-4.098845487663528,-9.724900007247925,5.8842010498046875,0.009273635178077512,0.07313251495361328,1.4408133351662273,2.0759430667928274,0.005271553993225098,0.1752912998199463,-3.886197250837593,13,2.933333333333333,3.0,2.0237478982214054,4.095555555555555,1.0,3.0,1.6552596208441748,7,3.011111111111111,3.0,1.4719182076041262,2.1665432098765436,2.0,3.0,0.8379574847740684,13,2.8555555555555556,2.0,2.4520336734642263,6.012469135802467,1.0,3.0,1.7407828216661063,3,2.3076923076923075,2.0,0.6056929133855238,0.36686390532544366,2.0,3.0,-0.27038736716169487,2,3,2.5714285714285716,3.0,0.49487165930539345,0.24489795918367344,2.0,3.0,-0.28867513459481403,1,3,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,143,52,527,243.7898832684825,236.0,147.7334155722397,21825.16207664007,108.0,371.0,0.1464548726961795,526,282.1918819188192,286.0,154.42859826993524,23848.191963617046,166.5,413.0,-0.15220095871402892,23,15.055555555555555,16.0,4.77810076427656,22.830246913580243,12.25,17.0,-0.2329951177472839,12,18,10,20,0.4,0.6,0.3333333333333333,0.6666666666666666,528,528,528,15.604125022888184,33.83720645826202,33.83720645826202,33.83720645826202,33.83720645826202,17.36720255717615,16.470003901085867,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.26287262872628725,0.9648305452599081,0.9308979810665314,-0.5449094248057295,-10.051870822906494,9.456959962844849,-0.015440609455108643,0.04181993007659912,2.0610342321689394,4.247862106172209,0.00012177228927612305,0.13112378120422363,-0.8368726878311054,-13.970897197723389,6.03240704536438,0.020903990268707276,0.1295154094696045,2.113781032321102,4.468070252600464,0.039481282234191895,0.4674678444862366,-3.646879498569866,-13.559324979782104,5.98913311958313,0.10472965481305363,0.12982392311096191,1.8985172568403732,3.6043677745206955,0.00538945198059082,0.4636819362640381,-4.281399646294493,13,2.4276315789473686,2.0,1.515715801389468,2.2973943905817173,1.0,3.0,2.700052869374739,8,3.0657894736842106,3.0,1.0678991465759384,1.1404085872576175,3.0,3.0,1.6840866683657774,13,1.7894736842105263,1.0,1.6247735832034877,2.6398891966759006,1.0,2.0,4.575187905407982,5,2.5,3.0,1.118033988749895,1.25,1.75,3.0,0.35777087639996635,3,3,3.0,3.0,0.0,0.0,3.0,3.0,0,1,5,2.0,1.5,1.4142135623730951,2.0,1.0,2.0,1.414213562373095,184,62,368,165.47794117647058,147.5,103.62949890267765,10739.07304282007,81.75,244.0,0.3023053017074235,367,194.81115879828326,206.0,106.69670807933203,11384.187514966197,102.0,287.0,-0.1768812045127892,23,17.923076923076923,19.0,4.921874853245043,24.224852071005916,17.0,21.0,-1.3279378240056343,12,18,10,20,0.4,0.6,0.3333333333333333,0.6666666666666666,369,369,369,14.23261308670044,25.9263704951559,25.9263704951559,25.9263704951559,25.9263704951559,16.370851830274592,9.555518664881307,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5472901168969182,0.8369429657670572,0.7004735279469575,1.3078313320796657,-26.272934913635254,26.72487711906433,-0.005107360562001627,0.011562943458557129,4.454249159231374,19.840335572513403,4.601478576660156e-05,0.12434399127960205,-0.24328315311229806,-10.56401014328003,10.121367931365967,0.21234222791962704,0.13112807273864746,1.875690480786834,3.5182147797143446,0.020553112030029297,0.5075579881668091,-0.9839699228620238,-25.40858483314514,24.34996199607849,0.04595872010940161,0.02414703369140625,3.8597831342978144,14.89792584380986,4.982948303222656e-05,0.13286614418029785,-0.4747808188723085,106,5.114130434782608,3.0,12.596713525168408,158.67719163516068,2.0,3.25,6.932936583638051,5,2.3152173913043477,2.0,0.9199403079180328,0.8462901701323251,2.0,3.0,0.258166367853431,106,7.913043478260869,3.0,17.344747465739694,300.84026465028353,2.0,7.0,4.828688589832506,12,3.75,3.0,3.152380053229623,9.9375,2.0,3.0,2.169669432625111,3,3,3.0,3.0,0.0,0.0,3.0,3.0,0,2,12,4.5,2.0,4.330127018922194,18.75,2.0,4.5,1.1547005383792515,83,38,940,479.21016483516485,457.5,269.32659930738055,72536.81709447832,264.75,719.5,0.08389585803995636,939,438.5211267605634,533.0,277.11429782799416,76792.33406070224,158.0,682.0,-0.24301552619296043,17,6.65625,7.0,5.318654523232356,28.2880859375,1.5,11.0,0.195616924192736,18,12,28,2,0.6,0.4,0.9333333333333333,0.06666666666666667,941,941,941,27.543426990509033,34.16423091884142,34.16423091884142,34.16423091884142,34.16423091884142,7.733242492787697,26.430988426053723,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.04680851063829787,0.9989038809274015,0.9978089633318242,0.0937197492812619,-17.851463079452515,13.667513847351074,-0.004602463549168414,0.02009105682373047,2.2277528732452,4.962882864252244,8.702278137207031e-05,0.13368606567382812,-2.001787477930088,-14.279485940933228,4.128129005432129,-0.00400028479726691,0.1335279941558838,2.0066035146563452,4.026457665031197,0.04268050193786621,0.577041506767273,-4.917063586211611,-14.483412981033325,5.4117748737335205,-0.00294912373361412,0.053961992263793945,2.0020597960377637,4.008243426910773,0.006579399108886719,0.27414047718048096,-4.086874143364207,14,2.9012345679012346,3.0,2.097058129101278,4.397652796829752,1.0,3.0,1.897771533048152,7,2.765432098765432,3.0,1.2695056385763226,1.6116445663770764,2.0,3.0,0.8804275754955287,14,3.037037037037037,2.0,2.6733455455731243,7.1467764060356656,1.0,4.0,1.6197489254050044,3,2.3076923076923075,3.0,0.8213137116947163,0.6745562130177516,2.0,3.0,-0.6211042750489119,1,3,2.5714285714285716,3.0,0.7284313590846836,0.5306122448979592,2.5,3.0,-1.3577270894181979,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,112,48,469,209.03658536585365,197.5,125.71921014595338,15805.319799722389,107.25,295.75,0.29875976346400385,462,262.4642857142857,295.5,140.61563801036223,19772.757653061224,130.75,386.5,-0.3555389599694051,22,14.0,14.0,5.689903338370521,32.375,10.75,18.5,-0.2320713098162184,12,18,12,18,0.4,0.6,0.4,0.6,470,470,470,19.22195792198181,24.451203249306786,24.451203249306786,24.451203249306786,24.451203249306786,11.653339420946214,12.797863828360574,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5350978135788262,0.8447901099700207,0.7136703299031597,1.2668183665119266,-15.090703964233398,9.407156944274902,-0.001243207189771864,0.016498923301696777,1.6140874427166445,2.605278272735557,3.981590270996094e-05,0.11272376775741577,-2.5511638058326302,-9.550597906112671,4.693848133087158,-0.007047213396979767,0.10539603233337402,1.4695788837310237,2.159662095508122,0.02554500102996826,0.24300551414489746,-3.3484359528818977,-13.186789989471436,10.093093872070312,-0.00413275027013087,0.01921558380126953,1.6491437215284308,2.7196750142566426,6.341934204101562e-05,0.13005632162094116,-2.0644705425394796,76,5.0523255813953485,3.0,9.414402953122636,88.6309829637642,2.0,4.0,5.288473927390041,6,2.3488372093023258,2.0,1.1182153748996566,1.2504056246619795,2.0,3.0,0.8300642739613147,76,7.755813953488372,4.0,12.704088379210136,161.39386154678203,2.0,7.0,3.670322396716125,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.0,3.0,0.0,1,3,2.25,2.5,0.82915619758885,0.6875,1.75,3.0,-0.49338220021815865,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,102,45,868,474.3433283358321,496.0,245.7453380659053,60390.771181126074,258.5,691.5,-0.14059678199082468,807,300.78712871287127,297.0,219.5326025826374,48194.56359670621,98.75,475.75,0.39345341421926616,18,6.9655172413793105,6.0,5.641488912180406,31.82639714625446,3.0,10.0,0.3672973321924924,12,18,30,0,0.4,0.6,1.0,0.0,869,869,869,15.458631992340088,56.21454734355527,56.21454734355527,56.21454734355527,56.21454734355527,13.067132984347715,43.14741435920755,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5780141843971631,0.8160267168639042,0.6658996026356824,1.4166550492820777,-12.49828290939331,7.695935010910034,-0.002570222897134769,0.017280936241149902,1.5680810327560035,2.4588781252891345,4.839897155761719e-05,0.13011306524276733,-2.539437477649568,-9.580343961715698,9.540089130401611,-0.20118296714056105,0.13236188888549805,2.294934655144551,5.266725071383439,0.026830434799194336,0.1810394525527954,-1.243129490578373,-10.256160974502563,10.437188863754272,-0.018928839683532716,0.03761303424835205,1.938042628171769,3.7560092286109383,7.128715515136719e-05,0.1306270956993103,-1.370518255665452,190,5.64,2.0,19.378606761065154,375.5304000000001,1.0,3.0,8.698896938164777,6,2.38,2.0,1.2472369462135091,1.5555999999999996,1.0,3.0,1.047181796643805,190,8.9,2.0,26.98610753702727,728.25,1.0,6.75,6.080564224241971,3,1.7647058823529411,1.0,0.8764508485736082,0.7681660899653979,1.0,3.0,0.47525104450290384,1,3,2.0,2.0,0.9428090415820634,0.8888888888888888,1.0,3.0,0.0,1,3,1.5,1.0,0.7071067811865476,0.5,1.0,2.0,1.0606601717798212,103,43,563,317.6606741573034,325.0,147.63970540061865,21797.482610781466,207.0,438.0,-0.23590602378249234,556,146.27731092436974,105.0,144.7330155414681,20947.645787726848,53.0,169.5,1.5799038484573515,18,6.2631578947368425,4.0,6.710887503179621,45.036011080332415,0.0,13.0,0.6992047299426378,12,18,29,1,0.4,0.6,0.9666666666666667,0.03333333333333333,564,564,564,14.647336959838867,38.505292910678314,38.505292910678314,38.505292910678314,38.505292910678314,8.12434371696936,30.380949193708954,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.10857142857142857,0.9940886504220634,0.9882122448979593,0.21843409745264067,-12.32333493232727,12.664177179336548,-0.048255864411486424,0.01250004768371582,2.153390981306039,4.6370927183701856,6.29425048828125e-05,0.09262514114379883,-0.21578408972252983,-13.802855014801025,9.084065914154053,0.07598608016967773,0.13056790828704834,2.404050943477138,5.779460938833317,0.04266500473022461,0.47875821590423584,-2.8178394315051785,-16.271743059158325,11.290376901626587,-0.05681843890084161,0.04936408996582031,2.311789668730237,5.344371472447858,0.0016484856605529785,0.1343126893043518,-2.696340231543603,23,3.201219512195122,2.5,2.813685799993078,7.916827781082688,1.0,4.0,3.083863641305521,7,2.8536585365853657,3.0,1.3803671411542462,1.9054134443783466,2.0,3.0,0.8478162281054491,23,3.548780487804878,2.0,3.699546574143029,13.686644854253423,1.0,5.0,2.426711038413115,12,3.75,3.0,3.344772040064913,11.1875,1.75,3.5,1.721188520851106,3,5,3.5,3.0,0.8660254037844386,0.75,3.0,3.5,1.1547005383792515,1,12,4.0,1.5,4.636809247747852,21.5,1.0,4.5,1.1284825102685416,84,37,524,218.0721649484536,210.0,137.62176719533113,18939.75080596592,103.5,303.5,0.4530109164798905,523,316.62820512820514,356.5,150.31648455594308,22595.04552925707,197.25,438.75,-0.6256805273608319,22,13.0,11.5,6.420453428086074,41.22222222222222,8.0,20.0,0.19017726278003594,16,14,12,18,0.5333333333333333,0.4666666666666667,0.4,0.6,525,525,525,16.87700605392456,31.10741314677179,31.10741314677179,31.10741314677179,31.10741314677179,13.86501843113257,17.24239471563922,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.2528301886792453,0.9675106695496526,0.9360768956924171,0.5226406212076817,-10.519509077072144,11.774569988250732,-0.0034164873758951823,0.016600608825683594,1.9996311946706675,3.998524914700041,5.173683166503906e-05,0.1184847354888916,-0.27339942851140214,-10.731725931167603,3.929671049118042,0.07804895269459691,0.1304171085357666,1.7614778500864574,3.102804216345208,0.0437549352645874,0.35426652431488037,-4.3045577610536165,-11.802978038787842,9.483548164367676,-0.0040124193677362405,0.0431370735168457,1.8020431705090583,3.247359588378339,0.0005093216896057129,0.13095778226852417,-0.7988664296721915,59,3.4640522875816995,2.0,5.732633500141031,32.863086846939204,1.0,3.0,6.991812586554007,6,2.5714285714285716,3.0,1.313551460622367,1.725417439703154,1.0,3.0,0.7213005856193134,59,4.368421052631579,1.5,7.923718732991271,62.7853185595568,1.0,5.0,4.993832628077631,13,3.75,1.5,3.960744879438715,15.6875,1.0,5.25,1.4409338365539492,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,2,13,6.5,5.5,4.031128874149275,16.25,4.25,7.75,0.686961606955616,68,34,526,227.7921686746988,197.5,153.42062289350733,23537.88752903179,107.75,337.5,0.4984850349850251,529,326.050505050505,350.0,130.93138566543234,17143.02775227018,275.5,421.75,-0.8856168128797431,23,11.0,9.5,7.831560082980487,61.333333333333336,4.75,17.0,0.2637044687676558,26,4,20,10,0.8666666666666667,0.13333333333333333,0.6666666666666666,0.3333333333333333,530,530,530,14.037964820861816,37.75476052001264,37.75476052001264,37.75476052001264,37.75476052001264,14.104608647099061,23.65015187291358,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8217821782178217,0.5698017651460656,0.3246740515635721,2.884449394456201,-8.79443097114563,9.555317163467407,0.026728527520292547,0.023306846618652344,1.6338234292351057,2.66937899791756,0.00012302398681640625,0.12216353416442871,-0.231453832787359,-13.231160879135132,6.0817999839782715,0.12658789422776964,0.1754469871520996,3.04322787917803,9.26123592460641,0.07514595985412598,0.6023110151290894,-2.740672725903584,-8.655200958251953,9.108273029327393,0.05456719930428433,0.030766010284423828,1.6548697609529488,2.7385939257164695,0.0001239776611328125,0.1312326192855835,0.06334377396826184,170,10.978260869565217,3.0,27.99416797216317,783.6734404536861,2.0,8.0,4.691926565261762,3,1.9565217391304348,2.0,0.8064016083039742,0.6502835538752363,1.0,3.0,0.07899377571879777,170,20.0,8.0,37.46882762348271,1403.9130434782608,5.5,13.5,3.1915684876896093,9,5.0,4.5,2.516611478423583,6.333333333333333,3.0,6.75,0.31370503193645777,2,3,2.6666666666666665,3.0,0.4714045207910317,0.22222222222222224,2.5,3.0,-0.7071067811865465,6,9,7.333333333333333,7.0,1.247219128924647,1.5555555555555554,6.5,8.0,0.38180177416060695,36,19,504,261.31304347826085,265.5,144.05789085233823,20752.6759168242,135.75,385.25,-0.07536575376402661,492,156.8,139.0,128.08809468486913,16406.56,63.0,180.0,0.9119683148877369,8,2.6470588235294117,3.0,2.6108636495496644,6.8166089965397925,0.0,4.0,0.5666655223876101,22,8,29,1,0.7333333333333333,0.26666666666666666,0.9666666666666667,0.03333333333333333,505,505,505,14.99233603477478,33.683876804031776,33.683876804031776,33.683876804031776,33.683876804031776,3.0015335765968914,30.682343227434888,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
