mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.2255892255892256,0.9742225111842024,0.9491095012980535,0.46311642976718687,-8.486765146255493,7.748960971832275,0.013425914864791067,0.014129042625427246,1.8280623875663073,3.341812092834628,3.36766242980957e-05,0.14442980289459229,-0.5351854347944598,-8.026747941970825,2.328951120376587,-0.02990067336294386,0.06340694427490234,1.3707738726368368,1.879021009903791,0.012987613677978516,0.2370627522468567,-3.805928253984147,-7.782380104064941,2.718132972717285,-0.013850032158617704,0.05534505844116211,1.3049653211965337,1.7029344895255727,0.01302039623260498,0.23311710357666016,-3.9085933475349033,8,2.376,2.0,1.4678637538954356,2.1546239999999997,1.0,3.0,1.344558188744934,7,1.84,2.0,1.0150862032359615,1.0303999999999998,1.0,2.0,1.746447765130157,8,2.912,3.0,1.6444622221261276,2.7042560000000013,2.0,3.0,0.8964612264137696,6,2.727272727272727,3.0,1.2128785512842122,1.4710743801652895,2.0,3.0,1.4502174926414308,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,120,67,590,299.0741758241758,303.5,166.35673469765447,27674.56317926579,157.75,439.25,-0.10147017783275612,593,292.4260869565217,272.5,179.19581521072394,32111.140189035916,137.25,465.75,0.137914383708854,16,11.5,12.5,3.4132096331752027,11.65,9.5,14.0,-0.5733845135212998,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,594,594,594,13.520426034927368,43.93352683306854,43.93352683306854,43.93352683306854,43.93352683306854,17.01129826869657,26.922228564371967,0
-0.2055944055944056,0.9786372874504033,0.9577309403882833,0.4201646682194806,-14.17058801651001,8.880298137664795,-0.0016353068413672508,0.013232946395874023,1.4914911628481302,2.2245458888540677,2.8848648071289062e-05,0.10962510108947754,-2.24657205634107,-12.194939851760864,2.6806302070617676,-0.005562576618823377,0.05183601379394531,1.3737519668720017,1.8871944664846934,0.0143241286277771,0.18084025382995605,-6.068470158854383,-12.179435968399048,10.239134073257446,-0.005298639288043031,0.042153000831604004,1.789129809121243,3.2009854738862153,0.01307833194732666,0.14567309617996216,-1.8854994343182236,13,2.3675496688741724,2.0,1.57400445436709,2.4774900223674403,1.0,3.0,1.892715579231821,13,1.880794701986755,2.0,1.3758905716435064,1.8930748651374945,1.0,2.0,4.150684493335105,8,2.8543046357615895,3.0,1.6087399988867825,2.5880443840182448,2.0,4.0,0.7050851666271435,6,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,1,6,3.1666666666666665,3.0,1.4624940645653537,2.138888888888889,3.0,3.0,0.6689633838929399,123,66,713,358.02088167053364,353.0,200.65917365599938,40264.10397230851,186.5,520.0,-0.017492656147430063,714,355.4507042253521,368.5,214.8162522199238,46146.022217813916,165.0,550.25,0.024394744332685434,18,11.833333333333334,12.0,3.299831645537222,10.888888888888891,10.0,14.25,-0.28436309513096086,19,11,15,15,0.6333333333333333,0.36666666666666664,0.5,0.5,715,715,715,14.173664093017578,50.4456713033176,50.4456713033176,50.4456713033176,50.4456713033176,20.03716174845063,30.408509554866978,0
-0.22666666666666666,0.9739723929466491,0.9486222222222218,0.4654478264643847,-9.328303813934326,9.656793117523193,0.0027295643593365456,0.016781091690063477,1.708140436569696,2.9177437510445117,3.4809112548828125e-05,0.18105816841125488,-0.7174439732173902,-12.278331995010376,3.677855968475342,0.0825848091732372,0.030693888664245605,1.3512119532447304,1.8257737425914393,0.007969081401824951,0.2666172981262207,-6.011600263435807,-12.277719974517822,3.008885145187378,0.05618542773383004,0.04382002353668213,1.4081766225196448,1.9829614002108342,0.013209819793701172,0.26223641633987427,-5.297100742155397,11,2.453271028037383,2.0,1.7117416258984655,2.930059393833522,1.0,3.0,1.9215401540851316,6,1.897196261682243,2.0,1.0040532755650673,1.008122980172941,1.0,2.0,1.2592453938412576,11,3.0093457943925235,2.0,2.057561060075802,4.233557515940257,2.0,4.0,1.448731986647157,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,117,60,520,264.64596273291926,271.0,144.35392194823498,20838.05478183712,143.25,385.75,-0.07632732057410374,524,257.8029556650246,246.0,162.23297299935626,26319.537528209858,109.5,417.5,0.1014662951496827,18,11.277777777777779,11.5,3.105649968749708,9.645061728395062,9.25,13.0,0.02956046089166999,19,11,12,18,0.6333333333333333,0.36666666666666664,0.4,0.6,525,525,525,12.6005380153656,41.66488759129126,41.66488759129126,41.66488759129126,41.66488759129126,16.110423201965954,25.554464389325304,0
-0.2419753086419753,0.9702824073472738,0.9414479500076208,0.49877294859654187,-14.299879789352417,8.489979982376099,-0.014468277994479242,0.013490915298461914,1.6483551007831763,2.7170745382779153,3.8504600524902344e-05,0.07325196266174316,-2.8059682037444813,-14.434189796447754,5.773468017578125,-0.015920166025824724,0.054802894592285156,1.6836099322054012,2.8345424038206755,0.008138060569763184,0.17574799060821533,-4.915265660615468,-14.430668830871582,7.241717100143433,-0.014874711972937736,0.0435030460357666,1.6822835861199947,2.8300780641287497,0.010579586029052734,0.13426601886749268,-4.033471747583624,12,2.5961538461538463,2.0,1.831976815697851,3.3561390532544384,1.0,3.0,1.7167207337044736,6,1.9679487179487178,2.0,1.123295699332719,1.261793228139382,1.0,2.0,1.3383974287205194,12,3.2243589743589745,3.0,2.158981591436817,4.661201512163051,2.0,4.0,1.2725744851946423,8,2.727272727272727,2.0,1.9112541856026035,3.652892561983471,2.0,3.0,1.7982209202085067,1,4,2.2,2.0,0.9797958971132712,0.96,2.0,2.0,0.8675276172357085,1,8,3.1666666666666665,2.0,2.3392781412697,5.472222222222224,2.0,3.5,1.2831702200868194,131,69,807,417.8886679920477,435.0,229.36484936898844,52608.23412605876,228.5,614.5,-0.13717280239565835,809,382.56351791530943,357.0,239.34522183717974,57286.13521628878,174.5,585.5,0.2207254224607788,15,11.37037037037037,13.0,3.560567455275427,12.67764060356653,9.5,14.0,-0.9154326308089341,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,810,810,810,15.297895908355713,52.94845806589505,52.94845806589505,52.94845806589505,52.94845806589505,20.068119291641707,32.880338774253346,0
-0.19127086007702182,0.9815372932728519,0.9634154580853965,0.38973732610657214,-8.575169086456299,5.015811204910278,-0.004362058157872672,0.012185096740722656,1.1424359002825129,1.3051597862543158,3.600120544433594e-05,0.10001450777053833,-2.8920277760925517,-7.941114902496338,1.985795021057129,-0.004105289358841745,0.04724705219268799,1.1941334711313936,1.4259547468763107,0.01286780834197998,0.16638648509979248,-4.957783257298841,-7.9410560131073,4.337778091430664,-0.005707975713218131,0.03232693672180176,1.161351511640283,1.3487373335891704,0.011201858520507812,0.14605998992919922,-3.7690733521846846,14,2.545751633986928,2.0,1.7985646756685423,3.234834892562689,1.0,3.0,1.7977646280596133,14,2.0588235294117645,2.0,1.6616996343324157,2.7612456747404845,1.0,3.0,3.487675477010758,8,3.0326797385620914,3.0,1.7983954382544936,3.234226152334572,2.0,4.0,0.7264553690267059,6,1.875,2.0,1.2183492931011204,1.484375,1.0,2.0,2.313311189648842,1,3,1.625,1.5,0.6959705453537527,0.484375,1.0,2.0,0.6604840139049142,1,6,2.125,2.0,1.5360257159305635,2.359375,1.0,2.0,1.8593180018281457,143,66,776,397.82543103448273,404.5,217.3703084397534,47249.85099119352,218.75,573.75,-0.0824721522940529,778,376.0,355.0,234.8976406592914,55176.90158730159,163.0,593.5,0.12021168359818167,24,12.115384615384615,11.5,3.9353127436752144,15.486686390532544,10.0,14.75,0.6901435099153261,17,13,15,15,0.5666666666666667,0.43333333333333335,0.5,0.5,779,779,779,12.995999097824097,59.9415246289473,59.9415246289473,59.9415246289473,59.9415246289473,24.238228829420283,35.70329579952702,0
-0.1782178217821782,0.9839910609346081,0.9682384079992157,0.36223463577586645,-12.694375991821289,12.64892292022705,-0.002917359203169674,0.011144876480102539,1.866883884673435,3.485255438853376,3.719329833984375e-05,0.08189105987548828,-1.0184450531590128,-12.963134050369263,10.805521965026855,-0.0015001459029114362,0.053168535232543945,2.415840680505266,5.836286193584147,0.009002745151519775,0.21668332815170288,-1.210639283992061,-12.96213698387146,10.805500030517578,-0.0014128684997558594,0.04551506042480469,2.3898255117766904,5.711265976738721,0.011197447776794434,0.19914305210113525,-1.1530671971282596,14,2.4047619047619047,2.0,1.642943406982953,2.699263038548753,1.0,3.0,2.1236696626563876,14,1.9761904761904763,2.0,1.4307523035784395,2.0470521541950113,1.0,3.0,4.090229542086575,10,2.8333333333333335,2.5,1.7274625854492431,2.9841269841269837,1.0,4.0,1.096312399721096,7,2.3076923076923075,2.0,1.5384615384615383,2.3668639053254434,1.0,3.0,2.0115000000000007,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222215,1.25,2.0,0.22826882356360795,1,7,2.7142857142857144,2.0,1.9059520091609048,3.6326530612244894,1.5,3.0,1.4022137777282127,126,63,805,402.218487394958,414.5,226.1965256798716,51164.86822964481,209.25,585.25,-0.058611603511408504,807,405.33734939759034,389.5,242.99252688734026,59045.368123094784,194.75,637.25,0.06475692478151605,19,12.296296296296296,12.0,3.088986586961932,9.541838134430726,10.5,14.0,0.015447762349653688,19,11,14,16,0.6333333333333333,0.36666666666666664,0.4666666666666667,0.5333333333333333,808,808,808,15.727449893951416,51.37514380578296,51.37514380578296,51.37514380578296,51.37514380578296,21.109588791485077,30.265555014297885,0
-0.22408963585434175,0.9745685379195601,0.9497838351026691,0.4598745539902454,-14.019742012023926,10.819743156433105,-0.0012798435473568225,0.012583494186401367,1.6923181840869486,2.8639408361913468,3.2961368560791016e-05,0.10273730754852295,-2.8528724196674404,-14.490797996520996,5.1602418422698975,-0.020380856650216238,0.0496370792388916,1.7656920418434778,3.11766838662939,0.011478543281555176,0.23305857181549072,-4.158392566179234,-13.046931982040405,6.795830011367798,-0.00968532160957261,0.043288469314575195,1.6418081569812564,2.6955340243301897,0.006831347942352295,0.18620973825454712,-3.589820807113837,14,2.4452054794520546,2.0,1.6677062498714774,2.7812441358603865,1.0,3.0,2.332831676902524,5,1.8972602739726028,2.0,1.0252260162092326,1.0510883843122538,1.0,2.0,1.1597104075713962,14,2.993150684931507,3.0,1.9776025867177363,3.9109119909926813,2.0,4.0,2.02863778780095,4,2.142857142857143,2.0,0.9147320339189784,0.8367346938775511,1.25,3.0,0.2742563623409668,1,3,1.5714285714285714,1.0,0.7284313590846835,0.5306122448979591,1.0,2.0,0.8598938232981919,2,4,2.7142857142857144,3.0,0.6998542122237652,0.489795918367347,2.0,3.0,0.4592793267718451,132,69,712,367.7116704805492,380.0,200.64974361330152,40260.31961208364,198.0,537.0,-0.1312659866435163,713,338.81227436823104,308.0,213.25608949086438,45478.15970493556,152.0,523.0,0.20138016570615583,17,11.541666666666666,11.5,3.5937349033499335,12.914930555555557,8.75,15.0,-0.23385819009790682,19,11,18,12,0.6333333333333333,0.36666666666666664,0.6,0.4,714,714,714,16.590238094329834,43.03735702527554,43.03735702527554,43.03735702527554,43.03735702527554,16.696565680674126,26.340791344601417,0
-0.16954022988505746,0.9855232673308743,0.9712561104505217,0.34406134386705844,-15.772915124893188,13.809159994125366,-0.00016990104245756012,0.013293027877807617,2.018273858829847,4.073429369235921,3.218650817871094e-05,0.11835503578186035,-2.0089100614810613,-11.011377096176147,5.518512010574341,0.05688748656019653,0.07390809059143066,1.5770588611456093,2.4871146515178864,0.018483877182006836,0.2796599864959717,-2.702386071531053,-10.8248929977417,6.1696600914001465,0.05095171194810134,0.0762019157409668,1.6121124989521636,2.5989067092777893,0.014003992080688477,0.23653900623321533,-2.0417761655451847,12,2.3917525773195876,2.0,1.640698248583733,2.6918907429057284,1.0,3.0,2.2858861252144425,7,1.993103448275862,2.0,1.1831958576559993,1.399952437574316,1.0,2.0,1.5871386209028422,12,2.787671232876712,2.0,1.9132161265018384,3.6603959467066987,2.0,3.0,2.1172674262603333,4,1.875,2.0,0.8569568250501305,0.734375,1.0,2.0,0.8379478234985432,1,3,1.5,1.0,0.7071067811865476,0.5,1.0,2.0,1.0606601717798212,1,4,2.25,2.0,0.82915619758885,0.6875,2.0,2.25,0.8223036670302644,133,69,695,353.72727272727275,370.0,196.9216454964856,38778.13446504356,186.5,523.5,-0.0978663092148925,693,338.7301038062284,327.0,206.09534317359987,42475.2904778439,164.0,517.0,0.131377857835667,18,12.041666666666666,12.0,3.564631428664431,12.706597222222223,10.75,15.0,-0.7075218071130549,18,12,14,16,0.6,0.4,0.4666666666666667,0.5333333333333333,696,696,696,16.755445957183838,41.538733244016846,41.538733244016846,41.538733244016846,41.538733244016846,17.248123430346077,24.290609813670773,0
-0.2075,0.9782350177743588,0.9569437500000001,0.42423343313163275,-12.141309022903442,10.01642394065857,0.011756265594298581,0.011214017868041992,1.9759915879100118,3.9045427554911303,3.1948089599609375e-05,0.08793091773986816,-0.7650316689232308,-8.483060121536255,6.329949140548706,-0.009354282036805764,0.053092002868652344,1.3724999117277326,1.8837560076926336,0.016724586486816406,0.1541728973388672,-1.8417156320192736,-8.588181972503662,9.855201959609985,0.03733893616558754,0.04533696174621582,1.855355789878942,3.442345107037313,0.011080503463745117,0.13652145862579346,-0.050808132904234596,8,2.366863905325444,2.0,1.5694088094132894,2.4630440110640386,1.0,3.0,1.6494308788507956,8,1.8757396449704142,2.0,1.1876846665367458,1.4105948671265012,1.0,2.0,2.1904624736556664,8,2.8579881656804735,2.0,1.741576032443897,3.033087076783026,2.0,3.0,1.2667684383542885,7,2.3076923076923075,2.0,1.5384615384615383,2.3668639053254434,1.0,3.0,2.0115000000000007,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222215,1.25,2.0,0.22826882356360795,1,7,2.7142857142857144,2.0,1.9059520091609048,3.6326530612244894,1.5,3.0,1.4022137777282127,134,65,798,404.26293995859214,417.0,226.03181222549293,51090.3801379405,216.5,584.5,-0.06503670483507683,799,392.2429022082019,379.0,238.04072959904167,56663.38894804407,183.0,612.0,0.09385164441773033,17,11.74074074074074,12.0,3.215616899429369,10.340192043895748,9.5,13.5,-0.06614902542555208,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,800,800,800,15.181464910507202,52.69583697725469,52.69583697725469,52.69583697725469,52.69583697725469,20.88072540223717,31.815111575017518,0
-0.18829516539440203,0.9821124837253088,0.9645449306890949,0.38344928613506374,-16.001192808151245,10.450071096420288,-0.0022100312858106988,0.02182900905609131,2.1523139978935553,4.632455545528538,3.701448440551758e-05,0.11220115423202515,-1.251545872303971,-15.656607866287231,7.857065916061401,-0.004309231074068559,0.06341695785522461,1.898539715263805,3.6044530504339702,0.012276053428649902,0.21903502941131592,-3.585667497418978,-8.956028938293457,8.715662002563477,-0.0038675660580660388,0.043920040130615234,1.8303854199424485,3.3503107855378937,0.013704895973205566,0.19140952825546265,-1.2058019187030706,13,2.5031847133757963,2.0,1.7453275341751067,3.046168201549758,1.0,3.0,1.7755547384097352,9,2.031847133757962,2.0,1.3657334287070675,1.8652277982879628,1.0,2.0,2.0278331803961067,13,2.9745222929936306,3.0,1.9449396846410323,3.782790376891558,2.0,3.0,1.4954567736455597,4,2.0,2.0,1.0327955589886444,1.0666666666666667,1.0,2.5,0.7261843774138907,1,4,1.8571428571428572,2.0,0.989743318610787,0.9795918367346939,1.0,2.0,1.1727427342914272,1,4,2.125,2.0,1.0532687216470449,1.109375,1.0,3.0,0.39113649016529817,133,63,784,398.2912205567452,413.0,219.90168327768743,48356.75030836035,211.5,575.5,-0.06174989698195387,785,384.0219435736677,368.0,236.51319557582613,55938.49168148899,170.5,618.5,0.0872577191960979,18,11.814814814814815,13.0,3.771599886844731,14.224965706447188,9.5,15.0,-0.5560324804719537,17,13,15,15,0.5666666666666667,0.43333333333333335,0.5,0.5,786,786,786,16.158209800720215,48.64400262738053,48.64400262738053,48.64400262738053,48.64400262738053,19.742286053606094,28.90171657377444,0
-0.17472118959107807,0.9846179492106969,0.9694725059078785,0.35490149195663256,-16.104630947113037,9.691838026046753,-0.0037044895163309216,0.009532928466796875,1.8881247633056457,3.565015121808001,3.4809112548828125e-05,0.07143306732177734,-1.6983359851064017,-14.079469919204712,9.908864974975586,-0.007116077037957998,0.07101285457611084,1.8893623475789454,3.5696900804490235,0.010976731777191162,0.2645682096481323,-3.0205102454394885,-14.080423831939697,9.953894853591919,-0.002845990870680128,0.05669450759887695,1.8373167065812683,3.375732680282639,0.009169518947601318,0.2643907070159912,-2.965222574843731,8,2.3875739644970415,2.0,1.5115216388287651,2.284697664647596,1.0,3.0,1.315442491809267,6,1.970414201183432,2.0,1.1585853213210389,1.3423199467805749,1.0,3.0,1.1762056855495573,8,2.804733727810651,2.0,1.6967707111624966,2.8790308462588845,2.0,3.0,1.0917034039983273,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,136,62,805,416.4177215189873,436.5,229.1579490070566,52513.365593120754,222.0,612.75,-0.13506698898771047,806,383.9009009009009,367.0,236.96203957044804,56151.00819738659,183.0,583.0,0.18981058064517686,17,12.333333333333334,13.0,3.1505437508350718,9.925925925925924,10.0,15.0,-0.6561293359460775,18,12,15,15,0.6,0.4,0.5,0.5,807,807,807,17.39601707458496,46.38992917401776,46.38992917401776,46.38992917401776,46.38992917401776,19.14231278184376,27.247616392174002,0
-0.19005847953216373,0.981772771244916,0.9638777743579222,0.3871740693952312,-9.262779951095581,6.267760992050171,0.018991734640938895,0.011997103691101074,1.463439966133812,2.1416565344777325,3.236532211303711e-05,0.1183059811592102,-1.443373668148527,-9.620471954345703,9.662147998809814,-0.005738464139756702,0.060486435890197754,1.8937330545124365,3.5862248817530027,0.008210062980651855,0.22913998365402222,-1.9440619334215683,-9.636160850524902,9.860749959945679,-0.005660685386446958,0.05025506019592285,2.1834510768014415,4.767458604785375,0.013621807098388672,0.1893608570098877,-1.0660329100248145,11,2.5522388059701493,2.0,1.7790957126900193,3.1651815549120075,1.0,3.0,1.641667372028302,7,2.0671641791044775,2.0,1.2350464441930427,1.5253397193138785,1.0,3.0,1.5361208889550049,11,3.037313432835821,2.0,2.081929058169945,4.334428603252394,2.0,4.0,1.2751909064293125,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,126,59,681,340.6191646191646,345.0,191.30985177720754,36599.45938701712,179.5,489.5,-0.009093689143254305,683,342.7942238267148,324.0,206.1419306262161,42494.49556230369,155.0,535.0,0.008066908789453323,17,12.043478260869565,12.0,3.209744143529,10.302457466918714,10.0,14.5,-0.02354716499834142,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,684,684,684,14.642096042633057,46.71462323484376,46.71462323484376,46.71462323484376,46.71462323484376,18.918056485455732,27.796566749388024,0
-0.22429906542056074,0.9745203585618225,0.949689929251463,0.4603271003010687,-10.763710975646973,6.97941780090332,0.009531848740361608,0.01831197738647461,1.6037491686542507,2.5720113959592004,3.445148468017578e-05,0.09385144710540771,-2.106744222782667,-11.208330154418945,3.6097140312194824,-0.0034246070712220435,0.05772686004638672,1.5323112445053624,2.3479777500375723,0.013048887252807617,0.19159293174743652,-5.020326539403207,-11.336067914962769,8.09120798110962,0.007898169048761918,0.04170703887939453,1.6728601711925053,2.7984611523622185,0.020840883255004883,0.14983606338500977,-2.3893616917013287,8,2.5375494071146245,2.0,1.664430585053075,2.7703291724601216,1.0,3.0,1.1609985500670994,7,1.9761904761904763,1.5,1.299965113782733,1.6899092970521543,1.0,3.0,1.7131913776181638,8,3.094488188976378,3.0,1.7942737914925018,3.2194184388368776,2.0,3.5,0.7578793729037113,7,2.727272727272727,2.0,1.482682402754554,2.198347107438017,2.0,3.0,1.9804861672386564,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,7,3.3333333333333335,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,127,64,641,328.3918575063613,339.0,180.09711582817906,32434.971129628546,177.0,480.0,-0.12923514159834074,640,308.04417670682733,285.0,192.64246294715576,37111.118530346284,142.0,481.0,0.1912657378699887,18,11.318181818181818,11.0,3.9816209996839187,15.853305785123968,8.0,14.75,0.019710721520935875,20,10,12,18,0.6666666666666666,0.3333333333333333,0.4,0.6,642,642,642,12.839842796325684,50.00061217133578,50.00061217133578,50.00061217133578,50.00061217133578,19.392760795424625,30.607851375911153,0
-0.2272108843537415,0.9738455801774688,0.9483752140311907,0.466626103724444,-15.176098823547363,8.215369939804077,-0.00382302146175272,0.01869487762451172,1.7260207614292782,2.9791476688849055,3.2901763916015625e-05,0.1307969093322754,-3.319333534213402,-15.49172592163086,4.583436012268066,-0.005849157471254647,0.0889730453491211,1.896300085860731,3.595954015635416,0.029346048831939697,0.2360919713973999,-5.66943681186878,-15.492642879486084,8.043828964233398,-0.0026076256650165446,0.049770355224609375,1.8412165446208937,3.3900783641857033,0.026284515857696533,0.18631911277770996,-5.048537669324327,8,2.5344827586206895,2.0,1.5515900325192475,2.4074316290130797,1.0,3.0,1.2289539948810508,6,1.9586206896551723,2.0,1.0430450254371475,1.0879429250891794,1.0,2.0,1.4318109039985352,8,3.110344827586207,3.0,1.750338849477577,3.063686087990488,2.0,4.0,0.7726060718762405,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,128,64,733,374.15077605321505,391.0,207.0531158607522,42870.99278764608,195.5,542.5,-0.09056156059032498,734,355.6443661971831,345.0,219.5884361050854,48219.08127107717,165.5,568.0,0.13785474221944505,17,11.36,12.0,3.1859692402783804,10.150400000000001,9.0,14.0,-0.21797575813034276,19,11,16,14,0.6333333333333333,0.36666666666666664,0.5333333333333333,0.4666666666666667,735,735,735,15.494843006134033,47.43513694905016,47.43513694905016,47.43513694905016,47.43513694905016,18.328678766707817,29.106458182342347,0
-0.2476060191518468,0.9688608049042832,0.9386912592797755,0.5111281577260388,-12.625116109848022,7.5912721157073975,0.007951510781272847,0.01185142993927002,1.534417239929921,2.3544362661941567,3.218650817871094e-05,0.08070564270019531,-1.809972935559769,-12.82230019569397,6.806915998458862,-0.006073796471884084,0.044611454010009766,1.6890288592496276,2.852818487378099,0.01113039255142212,0.2232864499092102,-3.445159724017822,-12.704946994781494,6.7674150466918945,-0.004080537539809498,0.02995586395263672,1.5559948526367586,2.421119981432088,0.011643171310424805,0.1533350944519043,-4.5729427924482895,13,2.658181818181818,2.0,1.8895589585538843,3.5704330578512398,1.0,3.0,1.5975021781467817,8,1.9927536231884058,2.0,1.3324075235691535,1.775309808863684,1.0,2.0,1.7410337725254583,13,3.3284671532846715,3.0,2.1173923125215772,4.483350205125473,2.0,5.0,1.267849830603064,7,3.0,3.0,1.4142135623730951,2.0,2.0,3.0,2.1213203435596424,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,3,7,3.8,3.0,1.6,2.56,3.0,3.0,1.5000000000000004,122,60,729,365.6666666666667,366.5,204.03553253786876,41630.4985380117,197.75,534.25,0.008092668026587644,730,363.89454545454544,360.0,222.11695479321602,49335.94160661157,167.5,564.5,-0.008069500751604543,17,11.0,11.0,3.2741411087489802,10.72,9.0,13.0,0.06154057831381046,19,11,15,15,0.6333333333333333,0.36666666666666664,0.5,0.5,731,731,731,13.250884056091309,55.166130569527255,55.166130569527255,55.166130569527255,55.166130569527255,20.753332293597804,34.41279827592945,0
-0.20408163265306123,0.9789538738948128,0.9583506872136611,0.4169381992250833,-15.843694925308228,11.907876968383789,0.019534624087981865,0.0189511775970459,2.3910975510682353,5.7173474987245125,3.349781036376953e-05,0.09168004989624023,-0.694300027990865,-14.219847917556763,11.192935943603516,-0.0008339731542913763,0.06103551387786865,2.467962952711814,6.090841135958016,0.021748006343841553,0.1672344207763672,-1.3479055116263734,-14.401623010635376,12.896471977233887,-0.0017095190106016216,0.03918957710266113,2.461650418260319,6.059722781721202,0.016570210456848145,0.1419297456741333,-0.8004404253869638,9,2.3902439024390243,2.0,1.590797449670276,2.530636525877454,1.0,3.0,1.4909751188325124,7,1.9076086956521738,2.0,1.0970051816741968,1.2034203686200378,1.0,2.0,1.5665098084151434,9,2.8702702702702703,2.0,1.8408084100822815,3.388575602629657,1.0,3.0,1.0852732454914724,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,129,63,881,440.5856873822976,436.0,245.36921275350954,60206.05056727703,226.5,652.0,-0.0014803213233087562,880,440.3703703703704,451.0,267.9877418415919,71817.4297773557,203.0,684.5,0.0019535522979924063,16,11.7,12.0,2.9114715637743513,8.476666666666667,9.0,14.0,-0.3988723637495665,15,15,15,15,0.5,0.5,0.5,0.5,882,882,882,17.277448892593384,51.04920324076906,51.04920324076906,51.04920324076906,51.04920324076906,20.315499248877483,30.733703991891577,0
